No.,x_linear_static,y_linear_static,x_linear_dynamic,y_linear_dynamic,x_nonlinear_static,y_nonlinear_static,x_nonlinear_dynamic,y_nonlinear_dynamic
6356,7.746940018454335,13.205311986056534,5.642766552352729,-0.232020394150676,7.746940018454335,174.74718725589835,5.642766552352729,-0.6311426604483975
6357,5.642766552352729,-5.545181039781167,5.055978014599458,-0.17258348689829484,5.642766552352729,30.70152033366643,5.055978014599458,-6.764983016969272
6358,5.055978014599458,3.8084200316689474,-11.640069633240152,0.13784715710746914,5.055978014599458,14.452260002622879,-11.640069633240152,0.06255937853933853
6359,-11.640069633240152,7.755371097954752,18.49387031901483,0.8841395692450396,-11.640069633240152,60.023510729029674,18.49387031901483,6.555740645374794
6360,18.49387031901483,5.636491598865881,4.361930952872351,0.49876217519937727,18.49387031901483,31.834539410863854,4.361930952872351,0.6541511371349644
6361,4.361930952872351,5.07678006794155,-5.134778549093801,-0.050569447057158615,4.361930952872351,25.58371573745517,-5.134778549093801,0.06246607876930951
6362,-5.134778549093801,-11.658693130761453,-2.207573747067119,-0.1143717499579709,-5.134778549093801,135.47259756915824,-2.207573747067119,0.08017509690882622
6363,-2.207573747067119,18.490618447225952,0.19169271299309495,-0.7604209359995325,-2.207573747067119,342.0199875047488,0.19169271299309495,-0.45332633794843297
6364,0.19169271299309495,4.368849551999568,-13.426286729449522,-0.11232917492420905,0.19169271299309495,19.03336023675311,-13.426286729449522,0.23271515217599312
6365,-13.426286729449522,-5.139423221001283,-4.210223496471498,-2.8587619386406833,-13.426286729449522,26.36130607632636,-4.210223496471498,-0.6392352970136057
6366,-4.210223496471498,-2.2169629121562404,0.6674888820813715,-0.3502009802696149,-4.210223496471498,4.863992683650838,0.6674888820813715,-0.4155136552496555
6367,0.6674888820813715,0.2038161012252693,-1.380053054998943,0.009288144535418737,0.6674888820813715,0.04886948444682741,-1.380053054998943,0.012164161323011052
6368,-1.380053054998943,-13.427592334811086,8.582544645150588,-1.0741555115648693,-1.380053054998943,180.26386973603078,8.582544645150588,-0.49923027231246386
6369,8.582544645150588,-4.208100406408335,-4.905391209653329,-0.3015790335268435,8.582544645150588,17.728104980303844,-4.905391209653329,-0.4190491857299583
6370,-4.905391209653329,0.6795017612365737,-8.033139266917171,-0.06588300803378655,-4.905391209653329,0.45755428685744126,-8.033139266917171,0.06499751908703028
6371,-8.033139266917171,-1.3880473681781076,5.602164083902613,-0.037760664481368396,-8.033139266917171,1.8965521214327508,5.602164083902613,-0.0027554077215697836
6372,5.602164083902613,8.584573328954686,-6.54231933106475,-0.18461606219697074,5.602164083902613,73.66210126980712,-6.54231933106475,-1.151869214070373
6373,-6.54231933106475,-4.909544361398685,7.249771508517686,0.1716533434613609,-6.54231933106475,24.058709767998796,7.249771508517686,0.08751508077109305
6374,7.249771508517686,-8.04512305081286,8.467108264455721,-0.17901490260558445,7.249771508517686,64.51934269779086,8.467108264455721,-14.654552956989015
6375,8.467108264455721,5.612845433297531,-2.1262859191441974,-0.1092356671228945,8.467108264455721,31.39492377236332,-2.1262859191441974,0.2422154668792726
6376,-2.1262859191441974,-6.536929484621611,-5.643075531369089,-0.11897783970238851,-2.1262859191441974,42.80733207606665,-5.643075531369089,0.2801292120691129
6377,-5.643075531369089,7.252617682862951,2.116702607451747,0.302286007737924,-5.643075531369089,52.56203310006006,2.116702607451747,0.23432158289534477
6378,2.116702607451747,8.467933750228358,-0.9269186545064084,-0.2654424768195687,2.116702607451747,71.692747847787,-0.9269186545064084,-0.4569061747351426
6379,-0.9269186545064084,-2.1122239117930572,-8.599648142357507,0.10691428785141519,-0.9269186545064084,4.5351538173020245,-8.599648142357507,0.04462669885997776
6380,-8.599648142357507,-5.668879123918251,-0.9147429596887953,-0.2543495969950804,-8.599648142357507,31.81849786018736,-0.9147429596887953,-0.5824384207364016
6381,-0.9147429596887953,2.113822631622915,-1.9325838347184745,-0.21612075939828634,-0.9147429596887953,4.4775499525641935,-1.9325838347184745,-0.6517301757406676
6382,-1.9325838347184745,-0.9414601644504803,-2.9035181655790554,0.008243572250324753,-1.9325838347184745,0.8446366821278987,-2.9035181655790554,-0.012204384662421543
6383,-2.9035181655790554,-8.59722399306325,1.1448474282928878,-0.5056669633923949,-2.9035181655790554,73.95637232164718,1.1448474282928878,-0.40683705272501425
6384,1.1448474282928878,-0.9025049763265326,20.81544801643912,0.13625307267011721,1.1448474282928878,0.8489926656624796,20.81544801643912,0.0626980431408139
6385,20.81544801643912,-1.941096117951882,-12.023807144048437,0.191008432170319,20.81544801643912,3.7263679949817563,-12.023807144048437,0.10530435630326329
6386,-12.023807144048437,-2.8882522931008534,-4.863447162617543,-0.20837357024727293,-12.023807144048437,8.445683610325764,-4.863447162617543,-0.5652348177312246
6387,-4.863447162617543,1.1485419381744237,-4.66046519258085,0.015005541387467973,-4.863447162617543,1.3143701439503748,-4.66046519258085,0.004300423984551677
6388,-4.66046519258085,20.823265379146587,12.181926935007727,-0.17777360631860173,-4.66046519258085,433.29069348778677,12.181926935007727,-1.1945855322080317
6389,12.181926935007727,-12.015731281723399,2.044605631706009,-2.0858315851958085,12.181926935007727,144.58001409959525,2.044605631706009,-0.5864685076401859
6390,2.044605631706009,-4.859494734505625,4.569143031033685,0.44038230746807006,2.044605631706009,23.657070731684552,4.569143031033685,0.48211310303029437
6391,4.569143031033685,-4.669828077529181,10.600411329183315,-0.07359130226319996,4.569143031033685,21.71057292630933,10.600411329183315,0.022220704350581405
6392,10.600411329183315,12.174679737943514,-16.6711780244011,-0.6093653205398516,10.600411329183315,148.39209665280256,-16.6711780244011,-0.43112869598312237
6393,-16.6711780244011,2.044277618412793,21.176291304387686,0.11496365521527646,-16.6711780244011,4.180084175910713,21.176291304387686,0.044175557359393644
6394,21.176291304387686,4.5644268984882075,9.614145486869479,0.10517398398910552,21.176291304387686,20.872351905498213,9.614145486869479,0.03624733233172393
6395,9.614145486869479,10.606049015940808,-17.044038478334198,-0.09085520125750988,9.614145486869479,112.37435803463546,-17.044038478334198,0.1069877240189758
6396,-17.044038478334198,-16.69385729760832,18.410544217488138,-0.13565870959393053,-17.044038478334198,277.90549744806697,18.410544217488138,0.15693560160285883
6397,18.410544217488138,21.17971784426858,1.3292996207114591,-4.344887158266271,18.410544217488138,448.4387399481664,1.3292996207114591,-0.6771249279478426
6398,1.3292996207114591,9.613165814469939,-5.689726640241402,-0.08897652884582838,1.3292996207114591,92.43081377029323,-5.689726640241402,0.07469621225731908
6399,-5.689726640241402,-17.046440924470378,4.921315041871052,-0.1289707061962708,-5.689726640241402,290.49684520480054,4.921315041871052,0.297547451066594
6400,4.921315041871052,18.409581180776545,13.103567245339875,-0.4684746803965492,4.921315041871052,338.9471753473743,13.103567245339875,-0.4051776184464229
6401,13.103567245339875,1.3073557563069838,8.705143342016262,-0.06378273344367255,13.103567245339875,1.7450936172191538,8.705143342016262,-0.010720827283978667
6402,8.705143342016262,-5.682783878542168,2.786147611124739,-0.1395830164901342,8.705143342016262,32.37993200237195,2.786147611124739,0.8129580823693153
6403,2.786147611124739,4.921606255862431,-1.4819342931499566,0.092771845121537,2.786147611124739,24.219632955337655,-1.4819342931499566,0.03064244465636552
6404,-1.4819342931499566,13.128097599835744,11.241800571727666,1.2415650308310986,-1.4819342931499566,171.7280049076399,11.241800571727666,-3.384917240860494
6405,11.241800571727666,8.712331273810614,-12.59891326408081,-1.1042790795926276,11.241800571727666,75.7867085368444,-12.59891326408081,-0.4958768536364866
6406,-12.59891326408081,2.7882815240118872,-1.9428370377611655,-0.19168450538949006,-12.59891326408081,7.7647524238632375,-1.9428370377611655,-0.9191467196950891
6407,-1.9428370377611655,-1.4928088550497176,3.19155689489959,-0.035608985999235614,-1.9428370377611655,2.1852546873141003,3.19155689489959,-0.007368608869699805
6408,3.19155689489959,11.232927153048253,-2.4173002891509525,-0.13227534637654628,3.19155689489959,126.36920667581705,-2.4173002891509525,0.2556720090597257
6409,-2.4173002891509525,-12.608316311977928,-7.0063666117310035,-0.5877832801590621,-2.4173002891509525,158.72321238793427,-7.0063666117310035,-0.42937675483392385
6410,-7.0063666117310035,-1.9236158505126795,-7.8930660820333465,-0.074117679530791,-7.0063666117310035,3.793836942545066,-7.8930660820333465,0.11018973005324174
6411,-7.8930660820333465,3.183289922924692,-8.508625951120004,-0.16732474803054434,-7.8930660820333465,10.177768441406213,-8.508625951120004,2.706839900152299
6412,-8.508625951120004,-2.432523927673707,-4.390570795906991,0.0681643747698972,-8.508625951120004,5.828117049406524,-4.390570795906991,0.01009001432549793
6413,-4.390570795906991,-6.997146370539915,-2.1158927615632286,0.3284254213279132,-4.390570795906991,49.09839333917007,-2.1158927615632286,0.26925465055623954
6414,-2.1158927615632286,-7.884336452464395,3.4943212136139774,0.35475792130115885,-2.1158927615632286,62.309221804914195,3.4943212136139774,0.31081847716288286
6415,3.4943212136139774,-8.509631450430645,-10.12735959389455,12.488003835276183,3.4943212136139774,72.39571007676216,-10.12735959389455,-0.8566956312837987
6416,-10.12735959389455,-4.381166242318521,-23.604599727270532,-11.05099347709147,-10.12735959389455,19.286516467459823,-23.604599727270532,-0.7375454053238414
6417,-23.604599727270532,-2.1131433800004435,-2.037300807443929,-0.0902105649995901,-23.604599727270532,4.4797515599984505,-2.037300807443929,0.09254282533042459
6418,-2.037300807443929,3.4815859929804898,9.071797871861337,-0.07158932428657751,-2.037300807443929,12.197545523279173,9.071797871861337,0.012582008245431887
6419,9.071797871861337,-10.106289627136272,0.3677813400871709,0.1303133013064346,9.071797871861337,102.58448231080625,0.3677813400871709,0.061617245053755244
6420,0.3677813400871709,-23.626749299370097,-6.65650160080942,-0.5056027622420531,0.3677813400871709,557.1549787125605,-6.65650160080942,-0.4281991644160069
6421,-6.65650160080942,-2.0407236880113446,-4.90982996194965,-0.04380365953387142,-6.65650160080942,4.14717169944427,-4.90982996194965,0.006924862524879362
6422,-4.90982996194965,9.086466176407601,-8.669591958586766,-0.42062641366935766,-4.90982996194965,82.31218493245414,-8.669591958586766,-0.38665090137322466
6423,-8.669591958586766,0.3874842490146819,9.530032888104094,0.008949685266514533,-8.669591958586766,0.15496602304382628,9.530032888104094,0.020314386724938325
6424,9.530032888104094,-6.665752526079773,11.550737252266092,0.8325029069320298,9.530032888104094,44.299762636308024,11.550737252266092,4.530785007606067
6425,11.550737252266092,-4.909890676099542,5.61992667800381,0.15794685340790834,11.550737252266092,24.10636954110861,5.61992667800381,0.07633593096005437
6426,5.61992667800381,-8.679474877036792,18.687092829092762,-0.13494168464905146,5.61992667800381,75.15194180994229,18.687092829092762,0.27246477966216975
6427,18.687092829092762,9.544920590699578,-8.995355662288754,0.29577261246587105,18.687092829092762,90.83641455094114,-8.995355662288754,0.2212797002948982
6428,-8.995355662288754,11.553541361213743,7.9146437641800516,-14.858997857999753,-8.995355662288754,133.4223351798353,7.9146437641800516,-0.7568543244148309
6429,7.9146437641800516,5.616437569372263,1.4492977866778936,0.06730362101786781,7.9146437641800516,31.58008675750739,1.4492977866778936,0.015456358278365853
6430,1.4492977866778936,18.692635354770424,-7.475862366384862,-0.19825476546658344,1.4492977866778936,349.2129809288078,-7.475862366384862,-0.7399319503542319
6431,-7.475862366384862,-9.010778074649322,8.027547429001105,-0.16036476811901337,-7.475862366384862,80.90100107870978,8.027547429001105,0.7141007239940226
6432,8.027547429001105,7.902068458665444,6.682939392268778,-0.643721057156955,8.027547429001105,62.629010608359565,6.682939392268778,-0.44132876798134507
6433,6.682939392268778,1.4520128103389076,-9.342000580413771,-0.03263149903193104,6.682939392268778,2.103179098130455,-9.342000580413771,0.01037559887029761
6434,-9.342000580413771,-7.46296008121985,5.457392385060167,-0.11417902810408025,-9.342000580413771,55.901420406294484,5.457392385060167,0.31916374241687384
6435,5.457392385060167,8.025082022638157,-11.95031257096452,0.5990369653978944,5.457392385060167,64.43905231849931,-11.95031257096452,1.0334952367863586
6436,-11.95031257096452,6.686364184181568,2.560233941512781,-0.10195550616896723,-11.95031257096452,44.66510371265057,2.560233941512781,0.14096778663139195
6437,2.560233941512781,-9.352304908702099,-1.4923658572566103,-0.1947758605429259,2.560233941512781,87.2626705161629,-1.4923658572566103,-1.2702586129368867
6438,-1.4923658572566103,5.4750418072431595,7.374097682878767,-0.05670699347134282,-1.4923658572566103,29.80078106669569,7.374097682878767,0.06421524937471897
6439,7.374097682878767,-11.941836975718571,-4.177301561940496,-0.27154235948490796,7.374097682878767,142.8184461389986,-4.177301561940496,-0.4319548065423691
6440,-4.177301561940496,2.5735807294694677,3.535302543108269,-0.17134210646273618,-4.177301561940496,6.568144623230756,3.535302543108269,-1.2348971755884353
6441,3.535302543108269,-1.475618524676442,-13.253749623536763,-0.020009176921284306,3.535302543108269,2.2439031844854256,-13.253749623536763,0.025110079566453346
6442,-13.253749623536763,7.371728873039091,-2.9817550614563855,-0.18990108662402677,-13.253749623536763,54.374947826798326,-2.9817550614563855,-1.1190825922071774
6443,-2.9817550614563855,-4.180858576541812,-11.596379123206003,-0.1521109346367371,-2.9817550614563855,17.44629132478919,-11.596379123206003,0.9213204867964659
6444,-11.596379123206003,3.5149775767237696,-3.7482813048916275,-0.06739517731620613,-11.596379123206003,12.478039104923296,-3.7482813048916275,-0.005570034447154563
6445,-3.7482813048916275,-13.258177973079112,-1.0063460223648875,-0.7316335187224482,-3.7482813048916275,175.65745073385855,-1.0063460223648875,-0.4494795512324789
6446,-1.0063460223648875,-2.9750406227350688,3.2800002484183506,0.06572694857388833,-1.0063460223648875,8.897577685242089,3.2800002484183506,0.02038947338112125
6447,3.2800002484183506,-11.585535510399854,-4.808951976362725,-1.1205610815492801,3.2800002484183506,134.48685238193417,-4.808951976362725,-0.4948156282902652
6448,-4.808951976362725,-3.7455166196275043,11.702889952032987,-0.8610989928372456,-4.808951976362725,14.052377425864206,11.702889952032987,-0.4646152111047979
6449,11.702889952032987,-1.007501503427856,-3.363180311202678,-0.054356640687948564,11.702889952032987,1.011576835666662,-3.363180311202678,0.018601226169828337
6450,-3.363180311202678,3.289883979306181,-9.613210624113869,-0.09183822943274525,-3.363180311202678,10.768285360512271,-9.613210624113869,0.1311268906485629
6451,-9.613210624113869,-4.80483903647552,13.938277058759057,-0.06406352901198617,-9.613210624113869,23.130132050850168,13.938277058759057,0.04099812432876828
